"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"141","0.407782946355496","0.673007567747959","0.257892759626102","0.344538359678357","0.316027259894623","0.520562847771896","0.255273223636283","0.329529289588886","0.308833642518251","0.396967897299019","0.327838795679742","0.433859196625606"
"142","0.390686902696022","0.6952100219415","0.218656549951638","0.33501863408173","0.30416061238694","0.503732479194568","0.279993717120507","0.348310921954689","0.291087504623665","0.363097388914531","0.329218939578626","0.440416150196802"
"143","0.408919095834391","0.65916087855515","0.219273270284463","0.316944725870979","0.287632693752425","0.492259272576989","0.249492680490947","0.347305765986309","0.280475095416551","0.364911070235966","0.309705264270649","0.409414713351193"
"144","0.398407084964387","0.644489042171561","0.219496968965976","0.359815920583402","0.307965262516572","0.511970683933567","0.248971316477792","0.369523137264398","0.266032058649285","0.371474192626056","0.302783830888064","0.413047117474908"
"145","0.418229647544755","0.666697267189914","0.24293376853138","0.35629272249011","0.279095080767965","0.527507013059541","0.239980752235388","0.333245799984523","0.289990346598271","0.360226335452049","0.330494671181246","0.418040228276331"
"146","0.408575280081738","0.659912266094293","0.223522062046272","0.340615231879993","0.296871952986651","0.513189810686341","0.245713950755425","0.329592988621083","0.272338190528888","0.344150740162248","0.309673629489243","0.413665952832327"
"147","0.412265050033407","0.666155467089784","0.209443684345325","0.336320504284691","0.305165310845806","0.523332629237409","0.263653367069617","0.357115977197832","0.29441303555374","0.344526612939739","0.332965594308316","0.405316897054231"
"148","0.425666389623953","0.676608903266634","0.206458392173375","0.345063123206146","0.311382600340254","0.499423862574195","0.246672649965777","0.340866439113964","0.279453851735474","0.377671273157532","0.325286081699608","0.413828907314594"
"149","0.443651071423167","0.684549586850687","0.205789574099416","0.347215292065891","0.304758233474387","0.510853212967271","0.273924734875531","0.370189615128158","0.238407104362771","0.337843181798525","0.325755613146164","0.439183328633105"
"150","0.384702968013044","0.657069948626993","0.206168425607389","0.345556472528852","0.293242747409614","0.4999196549662","0.257159895696791","0.376319041320071","0.296004757027612","0.35158970025231","0.332256589888553","0.450211464616195"
"151","0.425919631321629","0.681184659697941","0.241859218854629","0.342393680698191","0.30500818641289","0.504040353929281","0.238955159236075","0.337150645027916","0.298537850343816","0.363142618929622","0.315935564870249","0.418403191243518"
"152","0.391061795547281","0.678909982806214","0.221523037404207","0.335386888585499","0.342001469842889","0.533082410819035","0.267570394669252","0.347965823408873","0.288518212000145","0.366067758595328","0.319393202526225","0.438496860311778"
"153","0.443138719139027","0.690611623343361","0.214723144580687","0.344512182446212","0.32139412354063","0.5245238995971","0.266234439416363","0.36530719029315","0.278369720113516","0.336827066920881","0.311690622248584","0.442450974278654"
"154","0.424839052970051","0.70728799031745","0.223863322592898","0.342662372948559","0.311596464550366","0.51775528913495","0.277818067490446","0.36808344023057","0.297665060115546","0.381794668255129","0.331191591781022","0.40720487161175"
"155","0.404792231845312","0.689326573879201","0.225163494197001","0.331586767015373","0.28931758122204","0.494044918329792","0.247208414934974","0.343029829021294","0.311117677267111","0.377945381727001","0.320858216926004","0.427990557988896"
"156","0.447577423933798","0.665802090510319","0.231308861366709","0.352030894508371","0.313606150620219","0.519105331038885","0.266148090765253","0.351632863933036","0.279610195676904","0.364765049490128","0.287903640062997","0.398930907398549"
"157","0.435256813665483","0.681942585151382","0.216632182564746","0.350780682721462","0.311148447067626","0.500813281925747","0.235662505685677","0.323092326908726","0.278826763633643","0.342610904467279","0.277685797038926","0.416516685382599"
"158","0.443060667149303","0.654559244604545","0.226533751802504","0.33975714452488","0.319776640462886","0.537479557823446","0.261330768596732","0.359597884329006","0.272492711216442","0.33950929789532","0.331329661684314","0.426111708826873"
"159","0.433279887561061","0.667609604405401","0.216014213258512","0.362558075805346","0.32267152264268","0.52864482643948","0.288018680166815","0.33728110731156","0.276236753268267","0.372144098580005","0.312973642098099","0.435550382250099"
"160","0.410244721533511","0.666860478345447","0.218441689742348","0.357864095977281","0.318484066298524","0.520825366800063","0.275166392426583","0.348661743661019","0.248658631933023","0.34835648968815","0.314524996948716","0.392383812038446"
"161","0.393582281918487","0.657809265882274","0.219711959754293","0.346831056141082","0.325559718229192","0.506648109799768","0.25356608206492","0.335666953655521","0.259117493873183","0.363034326682891","0.328699463435598","0.429579385301174"
"162","0.419554807900395","0.653729297861895","0.226205831219835","0.352238460672409","0.316028353735569","0.524826168397584","0.257721038890914","0.343287710057763","0.288948784220744","0.35784101359571","0.281794675964173","0.37928206620728"
"163","0.419602921978864","0.690035001076281","0.19514005676236","0.32946944993333","0.280953710025232","0.488910685890676","0.26210737151038","0.34652421183821","0.280065301888089","0.355598130036101","0.303198639868575","0.420028244881709"
"164","0.417016071151453","0.659204959353191","0.223941820648584","0.320910108206226","0.292616404992465","0.518658571539435","0.260145241503892","0.355188324178622","0.286971006547087","0.384151503004407","0.324178334633772","0.406587960063312"
"165","0.397072430868921","0.675732712939994","0.21938269602188","0.364060997729574","0.311778549217442","0.514459549164846","0.266263133751744","0.356982121171114","0.277609221912187","0.384458322415625","0.318938306869883","0.397031100633014"
"166","0.413117968579643","0.662190616651473","0.24802843735033","0.340219740794258","0.312187228451868","0.520309272583742","0.263527828762462","0.340565493240065","0.262287304212219","0.369922024056406","0.334695009381336","0.405123464048866"
"167","0.435726082533438","0.681544842265682","0.210356684911166","0.326440256707076","0.303997968640738","0.53538508864869","0.270361199794457","0.359969390975951","0.269592169054354","0.338300094820526","0.304067236832241","0.407494229841112"
"168","0.419905567080614","0.679382109295264","0.218275474596652","0.355152162354214","0.321668013732948","0.50580641796534","0.262624995358784","0.348667716529132","0.300096603796968","0.378431659518568","0.304400831732642","0.401800453981259"
"169","0.429534172000431","0.707837507986415","0.228459387606282","0.331635380353629","0.300644997383948","0.519919078996659","0.246522140387608","0.3531066299581","0.291031170759982","0.367310194171715","0.304667103914245","0.409232215055453"
"170","0.419130737524463","0.663772956261538","0.225763147529363","0.373659507505018","0.309401595938353","0.534511836234747","0.265192287596067","0.361886547361134","0.277642699306905","0.34469547263982","0.338679438470349","0.430042845441943"
"171","0.438449620313716","0.669826382031857","0.216771534027551","0.321133390828663","0.323385050895817","0.511324172763266","0.256171791625655","0.348523215019619","0.30364220924338","0.365305089157056","0.28463694728154","0.416946160008298"
"172","0.424756288081935","0.669841570229236","0.226355622106008","0.36838298002168","0.320217363211124","0.504686024626368","0.246218550028215","0.346362927840357","0.273322274710724","0.377353779796936","0.311936804845254","0.434245196301624"
"173","0.418305157388665","0.699473288608079","0.201588022604957","0.359929887600461","0.303923883993118","0.527335476208467","0.242318086725078","0.343148800164292","0.275167824576391","0.377702284505419","0.293571339063648","0.411828015888942"
"174","0.429572169414058","0.705830975753509","0.225565543999457","0.316146249662985","0.32211015713638","0.533657510556007","0.253022818719133","0.32734837264441","0.30560260160457","0.36873549657285","0.330711330312141","0.444365102240572"
"175","0.380747278667946","0.651439598583313","0.23335394545283","0.344063526398482","0.311474301568916","0.519369094824519","0.233117082159016","0.34391761532115","0.29132627480345","0.350588340693656","0.310511034655575","0.432075757811532"
"176","0.389146732502277","0.650364898532066","0.201165278639191","0.336950951743663","0.323957342565393","0.512385305125762","0.257018284283106","0.348499522484838","0.267883948360869","0.374793299298418","0.331126916797176","0.408822314853358"
"177","0.401480895490356","0.694731663022275","0.231342793600818","0.342801010058592","0.319974217634976","0.524005071892174","0.264035592684693","0.338178451037403","0.273345386551957","0.36850411772125","0.31644179961984","0.417672359392677"
"178","0.417538070111769","0.687908170439961","0.214381972443651","0.331365503354513","0.292100242825949","0.51996515456653","0.242417902881065","0.35555999053507","0.2689203068239","0.348757768338631","0.317857983772753","0.415084093080796"
"179","0.419608139124306","0.688293690999069","0.22224778057195","0.324269743429165","0.318256778520289","0.516536348573941","0.25848047334525","0.341974751405313","0.272389893014633","0.336454863051051","0.302917816764715","0.406129958264927"
"180","0.393659512454023","0.671189840727724","0.216358595214821","0.341077094128279","0.307653295584857","0.510410172641187","0.248195179708316","0.359085733486131","0.263232389174668","0.348645734152532","0.338864146375194","0.42916970210974"
"181","0.417854561631428","0.661399620373793","0.228509631041502","0.326256539942864","0.311579391425672","0.516469528949284","0.226999266973392","0.333127197157212","0.303158128522359","0.371039309451322","0.348675504953879","0.436994284685763"
"182","0.424410769322276","0.666353408780349","0.196998915322385","0.334101230865665","0.328492142398993","0.505254808174484","0.272760385178303","0.340447984766455","0.265913143572853","0.346399029852821","0.305479996325655","0.431088925389843"
"183","0.398080668466923","0.674444654457851","0.246344288796366","0.353939319553486","0.310448179422805","0.494200635821878","0.256798433440648","0.348916281108645","0.275826461707082","0.360351876162887","0.303181356054123","0.399043000073105"
"184","0.424489789641033","0.639537958875085","0.239130691246308","0.337646230728415","0.298658539618216","0.516160290449891","0.241132757916614","0.353284200820229","0.259189164200514","0.362926108428541","0.293442398007368","0.387349966466168"
"185","0.429506795496259","0.665400445988541","0.239354743597133","0.342373982532904","0.313543379715315","0.528721839096767","0.262906377812939","0.351556288827682","0.290380386338078","0.368301695545589","0.290940975632394","0.43137769908712"
"186","0.430296011501314","0.676416721148355","0.219142154579446","0.315969346673098","0.319973275503665","0.535449967938624","0.250832759983451","0.330067102375528","0.280834843549407","0.37166560002831","0.323288197071548","0.438291857974047"
