"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"141","0.406009778506711","0.688862326245354","0.20773791784527","0.3358874695484","0.322803337727161","0.524079449498074","0.261748712741278","0.355076316865858","0.29180432829739","0.365893309532213","0.289887709415329","0.390170554142678"
"142","0.439424020231598","0.705538187036356","0.227774337853309","0.342326309271962","0.317806211121388","0.534495621519855","0.243772197150521","0.341459151201139","0.292539210416028","0.37748170794817","0.301165639546755","0.398824267563867"
"143","0.425225259276329","0.686881641384837","0.222504379121751","0.354071465379601","0.313321470879863","0.523321313459553","0.238420644275748","0.357645237976932","0.278908022409914","0.350146581266447","0.291537129043065","0.42580147857899"
"144","0.407804950688325","0.656273853854275","0.227358174391974","0.340086999963388","0.323148713789934","0.514351160608725","0.267060141851349","0.368316721069466","0.312860320758511","0.367950874692866","0.33258197212486","0.436950053283861"
"145","0.415132185260121","0.691961379681549","0.233027092662228","0.363788158496986","0.310754431527097","0.49797544052354","0.256447430426398","0.351543502198726","0.298525424041979","0.351979789046346","0.324425921323318","0.429197119195414"
"146","0.465857647702839","0.719681207772361","0.226843387262768","0.327735148577664","0.291020681113644","0.517589898037489","0.257562798695013","0.348812298837841","0.272811080543209","0.359253677239444","0.2988163351816","0.422737748402065"
"147","0.422484743719549","0.673540257479667","0.22302281975946","0.323708068051591","0.314649056281158","0.524791784322769","0.239988233435578","0.325422467458645","0.285017375301564","0.360452642290112","0.324727907228347","0.420038755723633"
"148","0.442402900072498","0.68117188595158","0.223100793366044","0.345573322676681","0.30447140202755","0.494960278743611","0.259639087068801","0.355854983815072","0.278427076422136","0.367432450202199","0.340136574558995","0.428780016585269"
"149","0.404107153561258","0.7123103959792","0.220206156831436","0.323498702118594","0.319327479389543","0.525390187964783","0.245198012635176","0.35876829172571","0.298409527414126","0.360331390773849","0.317827210162907","0.40648527144974"
"150","0.416980108769663","0.672860524381811","0.222811883235301","0.356519995047995","0.296822309599052","0.515602947211013","0.252300065414849","0.362632613133793","0.274575313124003","0.361950091668982","0.323090656016743","0.436904894613779"
"151","0.409150416783836","0.700928074991585","0.230013091296305","0.33854726805796","0.322050861646324","0.497306295348731","0.256945278654039","0.374381662091528","0.261332587545376","0.371821947242705","0.319782782644364","0.412779799420469"
"152","0.408538058755044","0.690277195179937","0.203049979847117","0.334739673045388","0.337910507055563","0.525606338275379","0.2469752222971","0.348757781934641","0.285343685283783","0.373029258957604","0.319566705545906","0.427078237652026"
"153","0.399871894963707","0.695426292099417","0.217571374526982","0.325146561907961","0.317578133216549","0.475052822565827","0.25272047821724","0.346066075431831","0.322754650505094","0.432176760373873","0.321360238734943","0.410273016925408"
"154","0.390249375748486","0.651530548134766","0.216972109379022","0.349733565982982","0.323240409662441","0.523731592952113","0.259544040886299","0.352726065755444","0.286879766784896","0.361952487546085","0.33346335360267","0.435340815234347"
"155","0.400316299829826","0.653284922022439","0.227883767442525","0.342111346446218","0.324279325761229","0.473397522976656","0.238960978502583","0.325713794427236","0.272360954816807","0.366099693863529","0.323523566560041","0.430771438012978"
"156","0.433342583787532","0.690916002143385","0.219324254362333","0.349598554358757","0.283716596458821","0.52001403305207","0.265600702917147","0.346404077633288","0.283687805986454","0.388591116021308","0.34199305300487","0.401320940101303"
"157","0.438381325618084","0.711062283119538","0.222437571400399","0.338562832285791","0.312713215473572","0.498794450419587","0.273027282696373","0.373677527732337","0.277799845624386","0.37652830943077","0.323848522712034","0.44137593551799"
"158","0.430985955811019","0.718309857592462","0.217703557207906","0.358528978304949","0.309730796967966","0.531097592788553","0.238085864666829","0.363784038744658","0.280920400164151","0.381257389155578","0.338627365162085","0.448072527296175"
"159","0.421670817233454","0.670990832056696","0.205848885039241","0.347656070934364","0.302716266211963","0.514799247637851","0.266369968234967","0.342718324103244","0.293912174854763","0.348937245529314","0.320613525485407","0.432365977438154"
"160","0.389333536550741","0.668669465309234","0.211368818964766","0.344968683501254","0.316378719406559","0.522396827165733","0.263494958647464","0.370718207849524","0.263333513442363","0.342491202255464","0.308180266856736","0.402950954002775"
"161","0.405577128546939","0.69316961748047","0.248011466187032","0.328368421338364","0.320160244698701","0.540114497040287","0.248604025612031","0.346969513366079","0.264396597865833","0.352411949732377","0.304475708336638","0.406496126691788"
"162","0.424119422145239","0.72577402004196","0.223523510180823","0.316784314097204","0.301888693917307","0.518929141019777","0.240553743150362","0.332650973086118","0.296720140212905","0.379938945366013","0.306104800360842","0.429355067820875"
"163","0.435925852998842","0.690622394377881","0.245584771915229","0.365048216992215","0.302106808760988","0.525231468934537","0.250678650170942","0.338931371122138","0.281622264649136","0.358741843135537","0.331772948845783","0.432701987216395"
"164","0.424291571271386","0.66960185055004","0.228217573750946","0.327220216462322","0.32733953774382","0.525786017580434","0.232655826886351","0.371658035245798","0.310638445549447","0.380711794507895","0.311084953981782","0.44915247906928"
"165","0.439248951035104","0.695379186464809","0.220858164549514","0.334912276858657","0.338779039901322","0.540480159004924","0.236740102564138","0.366403508845739","0.247899268259552","0.37577541612502","0.328984431225377","0.428675819717829"
"166","0.402936499103803","0.692403270442678","0.233792576038306","0.333775838867345","0.323837235985624","0.516676425325652","0.267057628737723","0.330563961757266","0.290206650075812","0.374499747816577","0.308933727095501","0.432127633353164"
"167","0.409267038885531","0.664903562133382","0.227247789039883","0.351188788553522","0.316836803511484","0.551124408259048","0.264286074776692","0.373249922955087","0.288563798063128","0.323362849143228","0.310345805301797","0.416332957751637"
"168","0.430937945262371","0.716768474907839","0.20217399685192","0.324403044976847","0.312081845464478","0.518317559999545","0.256354127921625","0.341205935634329","0.276590230638448","0.381151613801308","0.337895081121808","0.403114396566724"
"169","0.375676458182832","0.678618577282768","0.226611775869683","0.352655120592129","0.299239682310492","0.493812021757267","0.253418191236818","0.342989257872132","0.284131753747853","0.357992719061037","0.330001029003794","0.400484092276101"
"170","0.427318957182367","0.706134197145122","0.232186840424718","0.341489763331862","0.314602692430881","0.524321276404334","0.256114905743427","0.374585330865053","0.290678511954132","0.355108880293605","0.295713879789787","0.406930589942345"
"171","0.450015113277338","0.695522724911703","0.222945874874479","0.359803584009437","0.294759945214904","0.512721305429439","0.258064161768129","0.333214762693866","0.266263411677921","0.336326702296913","0.302547322360169","0.407804430108411"
"172","0.409917822908538","0.710040080686974","0.210347497079497","0.319741623494414","0.33642676103519","0.526209944851062","0.247642243014493","0.36160294768056","0.28454492465439","0.375690503536416","0.318109097944578","0.417072458955773"
"173","0.385482249636199","0.671150975536641","0.21829139996643","0.34755598705776","0.319248524471819","0.510476762009949","0.234038392677571","0.347451278335473","0.277363932415453","0.361051241009286","0.306813938528635","0.38854568370881"
"174","0.421846009807648","0.690474361941581","0.213878720697176","0.318763098189575","0.304069112117597","0.498399317963137","0.236638772368783","0.319840774240912","0.271648001660205","0.383227844524972","0.339060876463136","0.428869423645594"
"175","0.414764515809931","0.700374134054116","0.23222319111491","0.339990858265146","0.311992786134501","0.513435479165661","0.25496415308957","0.37100293229596","0.294253858189352","0.38338915551047","0.307754805691496","0.424932409403082"
"176","0.424829211164336","0.694074009674351","0.236516918108747","0.364644903204874","0.317738618767275","0.508246443011838","0.247084874751977","0.347503018721403","0.282492797505492","0.366687594949108","0.302824068811831","0.413981558211635"
"177","0.433960101369804","0.68693173856173","0.199472546345536","0.325268846047462","0.318543189803116","0.536799743212847","0.260811523263807","0.346782468446215","0.295157420391996","0.365470337321126","0.319053029493695","0.417185527911752"
"178","0.444225630015873","0.685430330016961","0.231681299873809","0.367755437628732","0.283842251585127","0.502424982661841","0.258360864366379","0.344887631288701","0.272224136412381","0.348086186829424","0.327514502332332","0.423338615052878"
"179","0.439283541491881","0.700590770024224","0.212612620489368","0.336847396492401","0.292768138611135","0.491847746831604","0.250745984068695","0.32838351784647","0.303595381124344","0.35077690597148","0.342078266144861","0.44231972164597"
"180","0.434110291849963","0.679363454017699","0.226457832790034","0.364674405909525","0.314469435779655","0.535230602795064","0.259182497453147","0.372654065850521","0.267116211145529","0.386591845434478","0.313432042928516","0.437227741607895"
"181","0.417217637642748","0.698192710523625","0.220003474706987","0.34338787371673","0.329073118236918","0.537690670057539","0.261189044891287","0.383983271740761","0.274591357959146","0.372655243354694","0.313345120584725","0.427462064072322"
"182","0.411822811794164","0.6742202611639","0.219538963245392","0.360325179765611","0.32277231346709","0.510004870014084","0.283035761878406","0.363190041679812","0.27618658862531","0.361643355839003","0.318887970263695","0.396000009306938"
"183","0.42396955102637","0.691543377278142","0.205440763304346","0.324205270183842","0.316753738163966","0.49370448069622","0.241752589497618","0.345345503445147","0.277519832633762","0.370266870734831","0.328940505022913","0.449186470115346"
"184","0.425679584040443","0.698102882337115","0.219750257303065","0.378060451033059","0.315572355170697","0.540280365968646","0.257701076222904","0.337167199110258","0.282947440970954","0.352897216482707","0.332022434030741","0.411177758481023"
"185","0.397292554489086","0.680974270114809","0.222096859537893","0.333070438641841","0.331544348252165","0.522193998101277","0.257140408163067","0.360838989216759","0.282769017618412","0.387686882793303","0.315095241078516","0.416378891297637"
"186","0.42564259206519","0.696764332533908","0.220900350059757","0.34416497334443","0.300996945671361","0.508617257569528","0.253509832554624","0.366577631847936","0.282351650822188","0.371677809977658","0.326480735126284","0.437677600520052"
