"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"141","0.365386280976503","0.579119438615317","0.23759957168658","0.375529928373672","0.307211117228736","0.492869846824364","0.251831182133366","0.347382624093796","0.311529231481921","0.402955412286064","0.308715569430635","0.441614506997577"
"142","0.415634239590785","0.62049106192313","0.226716170346741","0.385151431960787","0.296230529175653","0.500013411561974","0.241640414006606","0.344440553586872","0.284584315647621","0.410011089551462","0.323848579498198","0.446542890866098"
"143","0.413877824155696","0.599674638438014","0.24852300408287","0.368992037818757","0.328070152656348","0.494594982100682","0.234401231247309","0.338279982646764","0.282187161542271","0.372721325872379","0.303355900034629","0.41053207939137"
"144","0.391783750520304","0.558287040802645","0.232182479258627","0.36610020283058","0.345415846246876","0.511922336749763","0.246217666000651","0.339557700050724","0.290444115724295","0.371853746671697","0.314551871421738","0.402407192614303"
"145","0.397178447789185","0.594716885929279","0.217867919793175","0.353475129124145","0.363305318417246","0.514454353173613","0.223722265760967","0.329559090888406","0.297662383401775","0.362997646074178","0.293019367007231","0.415996420915168"
"146","0.396201953128074","0.576551306125907","0.281330559795608","0.385269242369042","0.341790372135336","0.517877887147825","0.264269701293959","0.360490921339902","0.302847952081849","0.417226493280809","0.318009318876452","0.438978781098473"
"147","0.379379101987482","0.581440812532044","0.284064571149245","0.445244163070054","0.335850832185941","0.531145766653734","0.206117665933401","0.325973464192815","0.294795771126901","0.364510564915149","0.319745711561574","0.433226658373881"
"148","0.399608263246215","0.587220548687285","0.274701219291423","0.393133027621504","0.355797109797601","0.55580737007308","0.288165088207311","0.34845245141524","0.296852639233739","0.352650414418333","0.311666262870852","0.426879368988747"
"149","0.39332051194494","0.587985978304339","0.269387818281789","0.392855003617692","0.324603805280203","0.493629958314505","0.244685113820896","0.345969837454811","0.32229182409891","0.392009913922278","0.291719608507306","0.457840683221924"
"150","0.433853418161418","0.61949982827919","0.226833913894704","0.385628667696473","0.300010357585248","0.482943331385188","0.232875375325064","0.360495712509043","0.284320792107806","0.378056438971479","0.319292600981536","0.406460484700072"
"151","0.427368516081146","0.585452521198097","0.231030166168437","0.386127731612524","0.357514794832055","0.531673221476692","0.231390270722712","0.342190832092202","0.263424751922924","0.346383396836432","0.313186285460335","0.415256644688054"
"152","0.387950238525092","0.595831715206456","0.248532349222603","0.395317117465463","0.345315698546922","0.533392633749949","0.225944519636752","0.342124747817076","0.277790155394943","0.369491618222645","0.317720582224321","0.427089248371206"
"153","0.424645186095641","0.607753854094042","0.273703887277816","0.4120629028764","0.346305889270742","0.526648754855567","0.245646151594645","0.347517729915936","0.301951103524554","0.343320263071548","0.296359583071928","0.404991014755246"
"154","0.41348966763443","0.612351019509084","0.264120988473785","0.426126862333266","0.316379972933378","0.494930059485985","0.25565277294076","0.371483410466559","0.291762685370771","0.356839103021024","0.33305564446623","0.445717114164171"
"155","0.427503859972675","0.625631637322227","0.233239107369112","0.366488799187593","0.328846954469318","0.541624997315175","0.233422393506876","0.339362425712302","0.300563391857481","0.373107814202607","0.327529017768536","0.433631903345648"
"156","0.427981123795426","0.609905328098844","0.240479471095097","0.376845080334264","0.331195830573302","0.487270570817506","0.237871832291391","0.341175799979893","0.267345010066006","0.37313934886009","0.320132364994358","0.447079184028487"
"157","0.405550239343069","0.588364729389991","0.275367702825719","0.426936373415413","0.340245627556081","0.524196101887109","0.26398360264348","0.351881248849256","0.280497051938009","0.380485023250336","0.296956428050078","0.413595926204694"
"158","0.40467365054602","0.587373083058633","0.267789051182962","0.391423735147865","0.331411842514645","0.523361175928999","0.232590899657861","0.350283461098531","0.274888744187533","0.383837186826564","0.306134077762431","0.444265415249405"
"159","0.410500174983525","0.556729334985636","0.284926772032767","0.459821391575943","0.317928877674873","0.506192261868193","0.233243126429837","0.33975336873849","0.30272035439612","0.371572670862502","0.312940543594559","0.417647506701443"
"160","0.409940428005374","0.589015632548008","0.239750262087347","0.341405539938549","0.293392798409014","0.484101257971964","0.240302157427113","0.36576166327789","0.303660843419657","0.399289240172999","0.302926200447231","0.429429994995242"
"161","0.439457525561335","0.640781836204877","0.209540303412587","0.362599289914398","0.349687676111605","0.498465867712309","0.266045925246101","0.350343699915084","0.30926920522692","0.394353796208611","0.339332232553176","0.460563507190238"
"162","0.43217924274969","0.63718257524138","0.259425370735404","0.404097529955934","0.351343328234891","0.557302292543192","0.252955808502874","0.334768075982736","0.288518016089574","0.368056898816511","0.303100847998349","0.435894622184002"
"163","0.427018788058519","0.61594063347841","0.247316800852543","0.371775053358661","0.303074732576774","0.500410773685416","0.235811820837398","0.330989596014433","0.311301911909909","0.374658547602234","0.299875466834218","0.417621517492388"
"164","0.376499026217269","0.565520023614174","0.245834359255875","0.399916988514098","0.358878376228957","0.564649647957884","0.227299616744271","0.342332020091509","0.289069379938378","0.372299403807631","0.347837168678889","0.424931281097818"
"165","0.40742209317279","0.58278193997484","0.270286477270467","0.426912970252837","0.341598321610744","0.488019341173854","0.207517080639774","0.340677784783399","0.308415234907233","0.402015932023152","0.335641342872207","0.422919505293486"
"166","0.342575708774413","0.549508367711796","0.264260416406349","0.413383860235147","0.304722409444987","0.502343844255933","0.223662824244552","0.3421577501781","0.28586880885697","0.387806678317049","0.328767752294174","0.45277471484106"
"167","0.384325749007342","0.593589551284211","0.292117713055011","0.440466629971739","0.360388718790181","0.53538880955109","0.236261390219078","0.336485587489551","0.305914860372087","0.392604905580641","0.304911000054464","0.444681795298774"
"168","0.388483971651079","0.599630227123106","0.270517120955905","0.427499354882605","0.361613824822584","0.546849288543421","0.250419867589634","0.361405873009115","0.283349921163244","0.380628517041341","0.302155878675424","0.46538151479089"
"169","0.384649794542305","0.57762447612152","0.23328065183415","0.399335748328727","0.306113185100442","0.465661975248589","0.244959915436446","0.352351744332616","0.292236561948419","0.375854714101854","0.310364414708894","0.435198327576263"
"170","0.416638401657392","0.600477726076905","0.219635472437595","0.356712694063175","0.301370504818828","0.461271749120136","0.227049530490541","0.319412225328495","0.282175241304866","0.366069578394229","0.313015347878385","0.445773847397368"
"171","0.385578523632741","0.562566186784667","0.238033235560911","0.393390891663666","0.294592592631367","0.479158045744285","0.272277384686349","0.369435504963194","0.279243337226853","0.389791130080562","0.284693856425131","0.397743250807397"
"172","0.397027465518877","0.576967078750126","0.262029528082122","0.379789714209068","0.321439438490739","0.495630878707371","0.222790071396737","0.337825713895462","0.321007999352701","0.397732538147216","0.3065793395118","0.419760659522717"
"173","0.364573518553441","0.595920599899552","0.238054083297308","0.358848614712894","0.326423289511393","0.508419030684394","0.245146950620986","0.35836822504401","0.290756586405333","0.380264194107249","0.325941603336235","0.453120731874886"
"174","0.459798336675848","0.661922867232791","0.25899747836295","0.412054790585825","0.367766257986893","0.505348590480402","0.237794988804837","0.334224129308819","0.271405997939268","0.358086294957703","0.351221543074368","0.440560513833812"
"175","0.437702769179638","0.608093303354059","0.281904951034581","0.418604474946164","0.269533117713018","0.430325673927864","0.235022507424579","0.356552364428535","0.256424104107956","0.362437672246461","0.301743915636788","0.460575072003758"
"176","0.431120386043984","0.590289416653694","0.278228119464964","0.430119327860814","0.29722850459641","0.456414151677828","0.257385516653857","0.354826575373343","0.267491048744456","0.3624166187674","0.293324107800101","0.402933463317025"
"177","0.431111945598849","0.636866502629714","0.242534362863954","0.360320352613859","0.330383975917829","0.499810482790389","0.213274727086227","0.31890409468585","0.268600060708653","0.385244680881457","0.295747241577858","0.419977807637984"
"178","0.423689865737701","0.619685265382424","0.263190538051918","0.402400221287682","0.283177660035357","0.466623001866351","0.223226951449535","0.330383920359288","0.289614027051232","0.376420129987477","0.335690225380942","0.428895244206602"
"179","0.384379918749704","0.569062703621852","0.241480730010434","0.337247135560638","0.336273551638469","0.496818259231481","0.239140108911536","0.373599369661065","0.263370046939866","0.36230936622979","0.3017106171543","0.404250817048058"
"180","0.406394298019691","0.605239931846756","0.252317976798113","0.384927749874307","0.328141116459595","0.496565488237316","0.252208485760077","0.315030060509632","0.265596962266679","0.363836539086323","0.317867357019103","0.437386106973869"
"181","0.435825896082863","0.596075229549008","0.245877656556198","0.380211029979156","0.294062109907118","0.458927655133657","0.228400261583054","0.346543677359785","0.294278609485333","0.384714975497009","0.310413435591835","0.433968415546144"
"182","0.41051514905674","0.612864650753308","0.238445860247573","0.413473988396328","0.322441011502982","0.521319143213911","0.229349159485945","0.348721425432844","0.275500738799084","0.374595234563817","0.29783316667551","0.412798346342071"
"183","0.393886446198614","0.568474422230621","0.252257029549012","0.390154465537739","0.259055633638299","0.457867431925523","0.275869824723189","0.369367401993459","0.285256586266568","0.378678531537901","0.353802247305426","0.456456029708921"
"184","0.415745600869655","0.600767740893361","0.246012212340504","0.407975191252097","0.324934761727572","0.551925949115479","0.232657013608528","0.346572632321143","0.302412419558895","0.382495762023591","0.296153952402576","0.396171673237865"
"185","0.406737628476755","0.604353280502827","0.252046399903801","0.408885735819511","0.324172215846635","0.497125513541901","0.248536025228311","0.332867708994362","0.302641127390005","0.368145154853272","0.317669503669683","0.441887863739372"
"186","0.408035679607684","0.619802306400216","0.23195296324489","0.384342012014499","0.34082707027297","0.522954370318399","0.230331570367593","0.334949648360815","0.275688946779712","0.379133824595411","0.337354096417827","0.439574427892277"
