"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"141","0.396469422045055","0.646360990919865","0.227796566326726","0.371665331280521","0.300897321328641","0.506939846024519","0.246727310870238","0.331842636729919","0.273114449810196","0.364613806857213","0.327624783096725","0.418769004559843"
"142","0.410503390444189","0.678539201285955","0.223300080563392","0.336351441374941","0.31029382752073","0.502504979311962","0.287378653478231","0.375719227379061","0.307422902619503","0.381754382319011","0.3219079071548","0.395989750502646"
"143","0.407095635698933","0.653202089055474","0.225538826055633","0.336933063315038","0.329256008535434","0.534155961342531","0.267600115412172","0.357394920297753","0.251620247507816","0.38594786472413","0.331858914160705","0.412601094616297"
"144","0.394302455829537","0.656651224217729","0.225928768673085","0.344749063855412","0.283480476241069","0.464469748161848","0.252134297029898","0.340728902330382","0.260581012812612","0.347766546622838","0.301040223741642","0.414093831447037"
"145","0.424675117051","0.679180453846767","0.22717380123306","0.330527618673379","0.311588413147702","0.502376562199947","0.228038498958683","0.343626919610852","0.273702926270282","0.357801847164408","0.295907365947621","0.408627850429189"
"146","0.45494433577496","0.681700976807704","0.217653825150942","0.327613756142315","0.298789475314538","0.481755672148921","0.257241916978108","0.335047835656642","0.240104521526408","0.374376183922188","0.324024230143051","0.418076349786517"
"147","0.418908348305215","0.674442906177795","0.213113932691262","0.338966777918635","0.301662272636215","0.520948094384386","0.243303333373672","0.373951855446498","0.277044475762702","0.363439824135566","0.312316369245433","0.39808344895585"
"148","0.431725751195063","0.65099498306417","0.233568037640021","0.347814307819153","0.340634963094032","0.536802959663356","0.250691658870117","0.34539239993636","0.283491569836969","0.365467153408552","0.306717008481257","0.397278453568314"
"149","0.413462521510292","0.654434332186409","0.21405084308948","0.304387965221493","0.314773595394966","0.502823146410932","0.264154844569055","0.370454265307514","0.247034308775504","0.324929574390125","0.320037785526296","0.444089093265536"
"150","0.408233153793878","0.672675816652201","0.202988276219671","0.337559094167379","0.299972770300277","0.500277130049049","0.258722012798499","0.358850882876361","0.280712730943624","0.364032425357839","0.29361654048497","0.431537747339708"
"151","0.411646038963899","0.639306353164023","0.221523957070128","0.372332751139848","0.303609533619698","0.489681392305394","0.25543105964731","0.352875756861756","0.284987389115121","0.369265241847853","0.32255537506636","0.416588093979503"
"152","0.419049538650643","0.655255025218383","0.22417927187474","0.353428187465135","0.300403999116591","0.498659646772544","0.24716633533939","0.325473958779807","0.283771150420629","0.358138265779479","0.314464509809494","0.438875593202399"
"153","0.435879375497687","0.684278144108543","0.221109559142647","0.34186198222105","0.303443017323019","0.506984255038394","0.256855654992304","0.34283735019623","0.270807466924163","0.347149736167734","0.321460599795897","0.434041565243872"
"154","0.409041913722756","0.68342315843548","0.241342819897934","0.365715534143095","0.33475763213657","0.493722623475032","0.266601538743097","0.36573443081898","0.271696623320125","0.338739551076048","0.334429939066115","0.450998728903655"
"155","0.403188732511286","0.673044314129693","0.224503322091188","0.336142461114053","0.302411281813999","0.482863009773087","0.268158591801878","0.367531541430347","0.254271507996228","0.361944947773341","0.321109460968133","0.411129691580166"
"156","0.430280196354566","0.676969027287261","0.225440169895702","0.332586835065188","0.334091549187365","0.518693639451845","0.283315852103715","0.350492926327424","0.273475641759114","0.355214872215034","0.319917920875918","0.391239148434573"
"157","0.397345410032041","0.641927910286442","0.227549680262734","0.33471251248403","0.317916770281853","0.511293245011567","0.245060051339003","0.330052361062486","0.277623805529384","0.336401484637549","0.320277280702933","0.400403953389728"
"158","0.421977310402818","0.669448840762035","0.229911509248516","0.341597357021576","0.324404999679425","0.518282801695331","0.236608053992179","0.387375755396418","0.263842956087407","0.369323354991629","0.308633597611657","0.420678993283537"
"159","0.433668088217477","0.676195800547511","0.233146287992146","0.350407727611976","0.300709510561202","0.534549470659538","0.252696985650977","0.354298114612869","0.261756757106389","0.375435357330486","0.316477788580903","0.425083428792228"
"160","0.390148979848789","0.627146101481877","0.238023834323305","0.332074131131386","0.338640701856022","0.517840680137419","0.251642904112694","0.346029319940258","0.255354399236898","0.35904159322928","0.323618599865378","0.427566716236963"
"161","0.398123200258397","0.632338743618512","0.228405448364352","0.350735303868103","0.307541553731474","0.530785234710572","0.261877790115758","0.332574117522281","0.289313128881807","0.362683011281703","0.326222304997439","0.413862969328795"
"162","0.427919734792243","0.664510824280609","0.236017969707379","0.348219054420848","0.318041930062447","0.522222109747732","0.231085248764982","0.346210162392988","0.29078905281623","0.36340520917667","0.282439117499399","0.400864699466228"
"163","0.414694812983532","0.648563888221262","0.234198450768601","0.346513807135497","0.28892826941908","0.52235723566977","0.256532325938795","0.36036988830331","0.278977756126516","0.343213957204036","0.339992771086616","0.401756984417481"
"164","0.429356879529331","0.642338690162466","0.216394881370844","0.326757532908674","0.313465387632222","0.501208167478006","0.249926967296898","0.35586954061674","0.269360498195166","0.367711399147632","0.325232654107262","0.429939834510555"
"165","0.422769551526604","0.672116045843919","0.239871461824492","0.343763012981821","0.30604465336778","0.504933722921558","0.253074441362808","0.334410811735878","0.2900686495501","0.359314219698495","0.308227376336941","0.400555608766126"
"166","0.428073647411453","0.648946269331845","0.222726380971855","0.350682174139034","0.305762948701155","0.518093208373253","0.284580392596344","0.363720905603151","0.286535014148366","0.386817879366847","0.302762513495846","0.443209598355527"
"167","0.420722110569251","0.635928086637795","0.204655290960349","0.328621969630935","0.327842902989676","0.531503772476324","0.258382230045708","0.352077880494147","0.284997671823107","0.361705085389818","0.321113116420731","0.413396223569008"
"168","0.404872699113631","0.677286874569117","0.222811153604516","0.354961099115809","0.301411094382813","0.489336713971113","0.264223177819765","0.374126403940872","0.305784025827247","0.355313118560375","0.315153250198332","0.433409624135296"
"169","0.422413217449484","0.671058592677687","0.231067870408039","0.320999413025165","0.304089006490465","0.511967887191875","0.258786042203656","0.347072096851391","0.257591887189152","0.361366641095844","0.324623048824402","0.428468024165604"
"170","0.433030444373104","0.692728648763831","0.253222332810895","0.329021230149574","0.329898085529024","0.502751489098582","0.263160485397162","0.355334658385879","0.282102796835808","0.334030230906044","0.315039460258258","0.418230256247841"
"171","0.39920814764107","0.662387090758794","0.22482961639245","0.333198379914399","0.305354608024698","0.4915681954273","0.261259111598535","0.333494426259018","0.275766338021662","0.36926847839222","0.318413088374721","0.410064936477518"
"172","0.438573975087636","0.670409733088049","0.229866941728877","0.357042375756317","0.314438350690697","0.503201307315303","0.238484503976781","0.36422976078355","0.290753129459473","0.372061704764087","0.312854161301717","0.401183804988802"
"173","0.416491811477561","0.672934577772129","0.208446584393652","0.363182809436588","0.292922176331199","0.503403810804855","0.242283461285766","0.36197790359482","0.299040592425057","0.35724663822497","0.298270145904323","0.393396741542009"
"174","0.430552985083685","0.700947258527594","0.220479425652767","0.327671077702155","0.331261399746219","0.536855277371392","0.228577493914401","0.334902944958104","0.295947038075833","0.380259483910975","0.31144471051767","0.423625761966013"
"175","0.394974088673976","0.641253706299957","0.2277388077281","0.333468126047405","0.327597427368976","0.49019840323733","0.245923556056504","0.327655006079653","0.269794381731543","0.338858683964163","0.317470648739525","0.397089856443705"
"176","0.411110473613551","0.664882939564213","0.206081717809387","0.33325245913791","0.296441906439622","0.514613764105933","0.25504288511414","0.358640389674944","0.273351012779325","0.361110934175991","0.335790294979758","0.427234676596718"
"177","0.434129547299374","0.646141601065762","0.225730389806556","0.370166296276908","0.314849536462175","0.520740614593905","0.25064796932643","0.331380034179859","0.282366667570275","0.377769447061809","0.323397853360314","0.390398980399102"
"178","0.441795463768151","0.679745943103227","0.230234334678333","0.312562404057342","0.301008265830741","0.497533731086497","0.25504890987623","0.322057993632704","0.280354574460062","0.362035700115861","0.307124005236134","0.428044487312304"
"179","0.408199892510015","0.686894109650225","0.222810806038761","0.341400096447845","0.313361138222766","0.503762966460556","0.257269597484224","0.342121622184836","0.270179580521937","0.361483695596654","0.306532193619582","0.398829787855744"
"180","0.415764109328112","0.653224828845409","0.199423350784913","0.304863701337885","0.293510437716965","0.488100810193211","0.269292828088405","0.358288022826582","0.277798606568609","0.391463926394779","0.32269589023524","0.41472423319634"
"181","0.416476321533729","0.642975252395009","0.20802473771174","0.345122006216522","0.314666692492905","0.505461289930452","0.232859691740199","0.338808489866068","0.288178636398485","0.369230076485606","0.313612448748255","0.404777194940802"
"182","0.421048227503972","0.655909176449482","0.219975512713195","0.325719600098933","0.311515974040487","0.531177491311872","0.283009023560048","0.387539393654772","0.282116459733434","0.368702965245187","0.319470843671735","0.431751648388425"
"183","0.436338267477916","0.670031238422738","0.221046219351577","0.341495044180018","0.311896092491394","0.501825328149126","0.264081238732804","0.344575502436585","0.280061066792029","0.350375767693985","0.29716382372951","0.393606145586638"
"184","0.410005609337515","0.653987608894606","0.236094700645852","0.356203474232597","0.320188325896652","0.500151707526606","0.260470754436449","0.335219863403772","0.272717607991032","0.371461092006897","0.301214015345075","0.418537826260993"
"185","0.419432725820952","0.66174426626181","0.225078264643403","0.348609486564724","0.329930346020161","0.514431340448717","0.24175093241791","0.352111251148222","0.278986891685909","0.351646488712344","0.303516715104449","0.440653956356974"
"186","0.429225941265615","0.662075692879969","0.214726541445113","0.317226540277806","0.297632081586683","0.491680829909196","0.261903788941632","0.362759178960088","0.298608082427015","0.355819711809735","0.298102994509507","0.424756181867587"
